70,7,8,100,10259,2171,18653,7462
71,7,3,77,8412,131,15295,4589
72,7,13,36,9951,300,18093,7238
73,7,19,32,5437,152,9886,1978
74,7,9,22,4924,96,8953,4477
75,7,18,27,2975,118,5410,1623
76,7,11,80,9130,296,16600,3320
77,7,2,78,4822,191,8768,4384
78,7,1,78,7694,283,13990,5596
79,7,16,43,8207,170,14922,1493
80,8,9,100,10259,2171,18653,5596
81,8,5,77,7489,131,13617,1362
82,8,7,61,7079,348,12871,6436
83,8,6,33,7386,79,13430,5372
84,8,10,18,8720,317,15855,7928
85,8,17,50,9233,313,16788,6716
86,8,16,19,9438,291,17160,8580
87,8,11,59,7386,378,13430,4029
88,8,18,35,5232,231,9513,2854
89,8,13,85,4924,148,8953,3582
90,8,4,35,4412,361,8022,2407
91,9,10,100,10259,2171,18653,3731
92,9,6,60,7079,382,12871,5149
93,9,4,99,6771,139,12311,1232
94,9,16,95,5950,83,10819,3246
95,9,17,45,1744,161,3171,635
96,9,8,96,9541,413,17348,8674
97,9,13,70,6668,57,12124,4850
98,9,1,13,1950,274,3546,1064
99,9,2,80,8720,391,15855,3171
100,9,19,44,6874,109,12499,1250
101,9,3,76,4309,365,7835,2351
102,9,12,15,8925,287,16228,1623
103,9,11,32,1026,287,1866,560
104,10,11,100,10259,2171,18653,1866
105,10,16,44,8720,313,15855,6342
106,10,12,14,5437,287,9886,989
107,10,8,39,8823,218,16042,6417
108,10,18,15,7386,374,13430,1343
109,10,13,36,4206,387,7648,1530
110,10,7,93,4001,374,7275,728
111,10,15,40,6874,183,12499,3750
112,10,19,45,1950,378,3546,1419
113,11,12,100,10259,2171,18653,5596
114,11,20,38,6463,343,11751,3526
115,11,15,68,7489,79,13617,1362
116,11,7,54,5745,387,10446,1045
117,11,1,96,1744,313,3171,318
118,11,9,34,9130,374,16600,8300
119,11,18,24,4719,296,8580,3432
120,11,13,12,2257,170,4104,821
121,11,16,48,6668,74,12124,6062
122,11,4,69,7284,57,13244,3974
123,11,14,32,1847,152,3359,672
124,12,13,100,10259,2171,18653,7462
125,12,15,83,1334,330,2426,243
126,12,20,63,1539,352,2799,560
127,12,18,50,7899,309,14362,2873
128,12,10,70,8207,109,14922,4477
129,12,17,68,8720,196,15855,1586
130,12,3,88,4206,213,7648,765
131,12,4,16,1642,92,2986,1195
132,12,7,20,6668,209,12124,4850
133,12,9,19,8720,404,15855,1586
134,13,14,100,10259,2171,18653,7462
135,13,19,14,8617,361,15668,6268
136,13,16,78,9643,391,17533,5260
137,13,20,20,3181,352,5784,2314
138,13,6,47,6874,204,12499,3750
139,13,15,91,2360,157,4291,430
140,13,9,93,4309,257,7835,784
141,13,8,28,5232,191,9513,4757
142,13,1,92,9643,70,17533,1754
143,14,15,100,10259,2171,18653,1866
144,14,10,28,3899,317,7090,1418
145,14,5,19,1950,417,3546,1773
146,14,4,79,8207,413,14922,2985
147,14,20,45,7386,48,13430,2686
148,14,16,82,5848,283,10633,2127
149,14,3,34,1847,178,3359,672
150,14,6,41,6668,131,12124,6062
151,14,8,82,7592,191,13804,6902
152,14,2,36,10054,66,18280,5484
153,14,19,15,8823,352,16042,3209
154,15,16,100,10259,2171,18653,5596
155,15,17,33,2975,270,5410,2164
156,15,14,95,8823,74,16042,3209
157,15,12,93,1642,430,2986,299
158,15,2,52,9336,361,16975,6790
159,15,4,64,6771,105,12311,6156
160,15,13,35,3386,339,6157,2463
161,15,11,22,7797,248,14177,4254
162,15,3,33,9233,135,16788,3358
163,15,19,98,4412,139,8022,803
164,15,9,28,6155,74,11191,5596
165,15,6,79,1334,191,2426,728
166,15,5,35,7694,335,13990,6995
167,15,18,85,9130,356,16600,3320
168,15,20,99,8412,174,15295,4589
169,16,17,100,10259,2171,18653,9327
170,16,5,41,5848,209,10633,5317
171,16,9,96,5950,352,10819,3246
172,16,6,82,5848,152,10633,5317
173,16,11,94,5745,426,10446,2090
174,16,19,74,9336,105,16975,5093
175,16,1,64,5437,348,9886,1978
176,16,7,11,9336,83,16975,1698
177,16,14,40,5540,87,10073,2015
178,16,15,59,2565,369,4664,2332
179,16,18,94,9643,257,17533,5260
180,16,12,57,4924,365,8953,4477
181,17,18,100,10259,2171,18653,9327
182,17,5,10,5848,274,10633,1064
183,17,14,93,9848,270,17906,5372
184,17,12,85,1642,382,2986,299
185,17,6,21,6976,374,12684,3806
186,17,4,34,7386,170,13430,5372
187,17,3,68,3283,100,5970,597
188,17,8,68,5848,161,10633,5317
189,17,15,28,6668,274,12124,4850
190,17,9,48,1129,178,2053,1027
191,17,13,52,4514,300,8208,821
192,18,19,100,10259,2171,18653,5596
193,18,4,91,6258,317,11379,3414
194,18,7,11,3078,118,5597,2799
195,18,1,22,2770,430,5037,504
196,18,20,80,9336,287,16975,8488
197,18,3,21,3078,413,5597,1120
198,18,9,58,9643,152,17533,7014
199,19,20,100,10259,2171,18653,3731
200,19,12,51,3591,413,6530,1306
201,19,1,51,4924,165,8953,4477
202,19,16,46,5232,235,9513,1903
203,19,5,40,4309,131,7835,2351
204,19,17,14,6361,261,11566,3470
205,19,18,53,6771,291,12311,3694
206,19,8,62,1744,404,3171,318
207,19,4,68,3693,413,6715,2015
208,20,1,100,10259,2171,18653,7462
209,20,19,65,8002,343,14550,7275
210,20,18,29,7284,235,13244,3974
211,20,11,21,9130,283,16600,3320
212,20,6,48,3591,131,6530,653
213,20,2,23,1026,165,1866,933
214,20,4,24,6976,213,12684,5074
215,20,9,16,6874,118,12499,3750
216,20,17,23,7079,126,12871,2575
217,20,10,84,5643,161,10260,3078
218,20,3,32,7386,265,13430,5372
219,20,7,60,8002,239,14550,1455
COMMODITIES,40
0,14,6,71,5787.0,18963.0,0.086,7
1,4,1,32,8486.0,18368.0,0.039,4
2,17,18,78,9823.0,24191.0,0.095,7
3,19,7,40,7896.0,24153.0,0.049,5
4,6,17,53,11091.0,21142.0,0.065,5
5,7,16,80,11353.0,28837.0,0.097,7
6,17,1,57,9132.0,17274.0,0.069,6
7,11,9,72,12105.0,25539.0,0.088,7
8,10,16,57,11427.0,26791.0,0.069,6
9,7,10,73,10460.0,34484.0,0.089,7
10,8,4,36,11112.0,21997.0,0.044,4
11,17,6,22,8808.0,18495.0,0.027,3
12,15,9,93,9082.0,19353.0,0.113,8
13,9,17,95,8463.0,14539.0,0.115,8
14,16,1,27,10889.0,23853.0,0.033,4
15,18,13,37,10238.0,19203.0,0.045,4
16,2,16,33,10755.0,27562.0,0.040,4
17,6,20,94,11590.0,22497.0,0.114,8
18,19,4,19,8975.0,18332.0,0.023,3
19,2,19,59,11098.0,19439.0,0.072,6
20,1,18,17,10283.0,24911.0,0.021,3
21,2,1,91,8909.0,23407.0,0.110,8
22,3,20,53,10541.0,20632.0,0.065,5
23,7,4,73,12969.0,28074.0,0.089,7
24,14,18,55,8839.0,26805.0,0.067,6
25,16,9,71,9110.0,22408.0,0.086,7
26,6,3,92,14789.0,23224.0,0.112,8
27,11,1,32,9127.0,14836.0,0.039,4
28,13,14,46,9252.0,20594.0,0.056,5
29,9,19,69,11853.0,25122.0,0.084,7
30,4,12,27,8650.0,21600.0,0.033,4
31,1,11,36,11109.0,21068.0,0.044,4
32,19,6,37,7116.0,20927.0,0.045,4
33,13,20,13,13179.0,20499.0,0.016,3
34,13,16,71,8905.0,26366.0,0.086,7
35,8,14,15,10349.0,29312.0,0.019,3
36,9,8,48,11167.0,25674.0,0.059,5
37,14,1,71,8707.0,18388.0,0.086,7
38,5,4,96,7809.0,19012.0,0.117,9
39,8,11,30,10462.0,26380.0,0.037,4
horizon
