NODES,10
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
ARCS,82
0,1,2,100,601,370,1093,547
1,1,10,54,247,18,450,90
2,1,8,45,379,33,690,345
3,1,7,18,373,49,679,68
4,1,4,13,247,23,450,180
5,1,9,73,415,59,755,378
6,1,5,57,421,43,766,383
7,1,3,65,517,23,940,188
8,1,6,61,79,12,144,58
9,2,3,100,601,370,1093,328
10,2,4,13,445,43,810,405
11,2,7,92,343,25,624,188
12,2,9,13,181,47,330,165
13,2,8,93,367,42,668,134
14,2,10,66,517,40,940,376
15,2,1,78,553,46,1006,302
16,2,5,16,421,47,766,77
17,2,6,44,157,47,286,143
18,3,4,100,601,370,1093,438
19,3,2,27,559,58,1017,204
20,3,1,76,145,28,264,132
21,3,7,11,241,31,439,176
22,3,10,25,523,28,951,286
23,3,9,31,73,50,133,67
24,3,8,96,403,14,733,220
25,4,5,100,601,370,1093,110
26,4,3,95,109,50,199,40
27,4,10,50,325,39,591,296
28,4,8,12,295,29,537,162
29,4,7,15,541,35,984,394
30,4,2,20,433,27,788,237
31,4,6,23,481,19,875,350
32,4,1,47,361,17,657,66
33,4,9,77,535,29,973,195
34,5,6,100,601,370,1093,219
35,5,2,34,127,16,231,24
36,5,8,72,541,50,984,197
37,5,3,59,529,60,962,289
38,5,10,32,583,25,1060,212
39,5,1,99,511,47,930,93
40,6,7,100,601,370,1093,547
41,6,10,41,307,22,559,224
42,6,8,73,397,38,722,145
43,6,1,33,91,34,166,34
44,6,3,36,175,11,319,160
45,6,5,42,367,60,668,67
46,6,4,65,175,56,319,64
47,7,8,100,601,370,1093,110
48,7,1,96,289,43,526,106
49,7,9,22,577,48,1050,420
50,7,2,59,91,49,166,50
51,7,3,38,361,41,657,198
52,7,10,70,91,49,166,50
53,7,5,11,85,47,155,16
54,7,4,74,499,44,908,182
55,7,6,97,271,31,493,198
56,8,9,100,601,370,1093,438
57,8,3,41,343,29,624,188
58,8,7,78,361,29,657,66
59,8,2,30,259,44,471,189
60,8,6,42,343,57,624,188
61,8,4,63,229,9,417,209
62,8,5,54,289,58,526,158
63,8,1,97,247,48,450,45
64,8,10,91,313,34,570,57
65,9,10,100,601,370,1093,328
66,9,6,50,301,52,548,274
67,9,2,35,493,53,897,180
68,9,7,34,217,23,395,119
69,9,3,47,409,20,744,372
70,9,8,39,421,13,766,154
71,9,5,80,355,32,646,194
72,9,4,49,97,47,177,18
73,10,1,100,601,370,1093,110
74,10,6,48,379,34,690,207
75,10,4,97,541,9,984,492
76,10,9,70,199,56,362,37
77,10,7,98,421,51,766,154
78,10,5,27,433,43,788,237
79,10,8,10,109,8,199,20
80,10,2,65,445,18,810,324
81,10,3,81,307,35,559,56
COMMODITIES,10
0,5,4,71,31,892,1.024,70
1,9,7,32,328,839,0.462,32
2,3,2,78,97,871,1.125,77
3,5,9,40,199,961,0.577,40
4,10,3,53,269,1014,0.764,53
5,4,1,80,0,611,1.154,79
6,8,9,57,290,1178,0.822,57
7,5,3,72,66,1120,1.038,71
8,6,9,57,33,640,0.822,57
9,8,7,73,166,980,1.053,72
